timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650165443,text-service,a031aae2d2555100,d019c4c7e4db1fe3,280e3a2504f16dcb,280,0,compose_user_mentions_client,text-service
1650165443,compose-post-service,fea7a09e24f80c81,2a481d5ef59e91cb,280e3a2504f16dcb,273,0,compose_media_client,compose-post-service
1650165443,compose-post-service,52aa6bba6bf678d3,2a481d5ef59e91cb,280e3a2504f16dcb,264,0,compose_creator_client,compose-post-service
1650165443,compose-post-service,2a481d5ef59e91cb,2bc668d58426be87,280e3a2504f16dcb,1684071,0,compose_post_server,nginx-web-server
1650165443,media-service,9877acabf6ac00f7,fea7a09e24f80c81,280e3a2504f16dcb,8,0,compose_media_server,compose-post-service
1650165443,compose-post-service,d5b93e200fa7a929,2a481d5ef59e91cb,280e3a2504f16dcb,841,0,compose_text_client,compose-post-service
1650165443,user-service,b963f338a0cf87ef,52aa6bba6bf678d3,280e3a2504f16dcb,8,0,compose_creator_server,compose-post-service
1650165443,compose-post-service,3f7982746297ff96,2a481d5ef59e91cb,280e3a2504f16dcb,1666273,0,compose_unique_id_client,compose-post-service
1650165443,nginx-web-server,280e3a2504f16dcb,,280e3a2504f16dcb,1686261,500,/api/post/compose,no_parent
1650165444,user-timeline-service,faeab6474022a5af,d2670c2f15d448f0,280e3a2504f16dcb,17025,0,write_user_timeline_server,compose-post-service
1650165444,user-timeline-service,5e09331df25f4b2f,faeab6474022a5af,280e3a2504f16dcb,16710,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165444,post-storage-service,9636d8c41056c699,b3f5cab3d4038b57,280e3a2504f16dcb,579,0,store_post_server,compose-post-service
1650165444,post-storage-service,c2497c5b25bfbda6,9636d8c41056c699,280e3a2504f16dcb,527,0,post_storage_mongo_insert_client,post-storage-service
1650165444,social-graph-service,6ccfd30f6cdcf570,44c134798f8a3661,280e3a2504f16dcb,230,0,social_graph_redis_get_client,social-graph-service
1650165444,social-graph-service,44c134798f8a3661,ea388aea2813443c,280e3a2504f16dcb,974,0,get_followers_server,home-timeline-service
1650165444,social-graph-service,7c572afefe2eb464,44c134798f8a3661,280e3a2504f16dcb,124,0,social_graph_redis_insert_client,social-graph-service
1650165444,compose-post-service,b3f5cab3d4038b57,2a481d5ef59e91cb,280e3a2504f16dcb,846,0,store_post_client,compose-post-service
1650165444,compose-post-service,d2670c2f15d448f0,2a481d5ef59e91cb,280e3a2504f16dcb,17262,0,write_user_timeline_client,compose-post-service
1650165444,social-graph-service,14b48474c68c3b2c,44c134798f8a3661,280e3a2504f16dcb,541,0,social_graph_mongo_find_client,social-graph-service
1650165444,compose-post-service,d1d43d4494265136,2a481d5ef59e91cb,280e3a2504f16dcb,3125,0,write_home_timeline_client,compose-post-service
1650165444,home-timeline-service,ea388aea2813443c,958f65f9ef6b55fa,280e3a2504f16dcb,1975,0,get_followers_client,home-timeline-service
1650165444,home-timeline-service,958f65f9ef6b55fa,d1d43d4494265136,280e3a2504f16dcb,2003,0,write_home_timeline_server,compose-post-service
1650165444,user-timeline-service,db28853114a672f4,faeab6474022a5af,280e3a2504f16dcb,249,0,write_user_timeline_redis_update_client,user-timeline-service
1650165452,compose-post-service,17b3046a803f0c85,ba530843a359c6bb,04f3cd71a5b8c377,260,0,compose_media_client,compose-post-service
1650165452,compose-post-service,c8aa0ca6a0a1c5de,ba530843a359c6bb,04f3cd71a5b8c377,787,0,compose_text_client,compose-post-service
1650165452,compose-post-service,bc218190def0a102,ba530843a359c6bb,04f3cd71a5b8c377,2542,0,write_home_timeline_client,compose-post-service
1650165452,compose-post-service,68b4dace0563b772,ba530843a359c6bb,04f3cd71a5b8c377,17749,0,write_user_timeline_client,compose-post-service
1650165452,compose-post-service,ac2ab4b3dbc7a3af,ba530843a359c6bb,04f3cd71a5b8c377,1324,0,store_post_client,compose-post-service
1650165452,compose-post-service,ba530843a359c6bb,e36f4ca514e82ebb,04f3cd71a5b8c377,18899,0,compose_post_server,nginx-web-server
1650165452,home-timeline-service,846d1d42316535d0,befa372e0f2f7d9e,04f3cd71a5b8c377,1524,0,get_followers_client,home-timeline-service
1650165452,home-timeline-service,befa372e0f2f7d9e,bc218190def0a102,04f3cd71a5b8c377,1550,0,write_home_timeline_server,compose-post-service
1650165452,user-timeline-service,75ff61b584da5a2b,e2154d4d6cf11515,16b26e991e3a49e3,16304,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165452,user-timeline-service,7a342ba7d976a7c3,e2154d4d6cf11515,16b26e991e3a49e3,244,0,write_user_timeline_redis_update_client,user-timeline-service
1650165452,user-mention-service,c011a9d57a23f4a2,fa0c5329819b6b19,16b26e991e3a49e3,11,0,compose_user_mentions_server,text-service
1650165452,nginx-web-server,16b26e991e3a49e3,,16b26e991e3a49e3,19993,500,/api/post/compose,no_parent
1650165452,social-graph-service,e020a7e1e675a3a4,2fb116848ec5836f,16b26e991e3a49e3,153,0,social_graph_redis_get_client,social-graph-service
1650165452,social-graph-service,d18094eebb5dc0a6,2fb116848ec5836f,16b26e991e3a49e3,412,0,social_graph_mongo_find_client,social-graph-service
1650165452,social-graph-service,2fb116848ec5836f,a828ed7098e5de7d,16b26e991e3a49e3,746,0,get_followers_server,home-timeline-service
1650165452,compose-post-service,60692212126161fe,ba530843a359c6bb,04f3cd71a5b8c377,229,0,compose_creator_client,compose-post-service
1650165452,media-service,991444deda8dfd21,e6f622401dcdd237,16b26e991e3a49e3,8,0,compose_media_server,compose-post-service
1650165452,url-shorten-service,1da8531ea8baa03f,f7714c7b2bbe1f06,16b26e991e3a49e3,10,0,compose_urls_server,text-service
1650165452,post-storage-service,b196d49fd05c70de,62ed61e31977eca6,16b26e991e3a49e3,426,0,post_storage_mongo_insert_client,post-storage-service
1650165452,social-graph-service,d9a51e083c90d9e7,3451af5307996b1f,04f3cd71a5b8c377,94,0,social_graph_redis_insert_client,social-graph-service
1650165452,social-graph-service,3451af5307996b1f,846d1d42316535d0,04f3cd71a5b8c377,661,0,get_followers_server,home-timeline-service
1650165452,social-graph-service,67e576064e649dce,3451af5307996b1f,04f3cd71a5b8c377,333,0,social_graph_mongo_find_client,social-graph-service
1650165452,home-timeline-service,a828ed7098e5de7d,248539a02309ad12,16b26e991e3a49e3,1736,0,get_followers_client,home-timeline-service
1650165452,user-timeline-service,e2154d4d6cf11515,77ee7d25bf692705,16b26e991e3a49e3,16617,0,write_user_timeline_server,compose-post-service
1650165452,compose-post-service,bacea0633c511441,f88508785745930a,16b26e991e3a49e3,18137,0,compose_post_server,nginx-web-server
1650165452,compose-post-service,e6f622401dcdd237,bacea0633c511441,16b26e991e3a49e3,227,0,compose_media_client,compose-post-service
1650165452,compose-post-service,77ee7d25bf692705,bacea0633c511441,16b26e991e3a49e3,16914,0,write_user_timeline_client,compose-post-service
1650165452,compose-post-service,7a3a1df0124ec856,bacea0633c511441,16b26e991e3a49e3,286,0,compose_unique_id_client,compose-post-service
1650165452,compose-post-service,d9d60c07463af2ae,bacea0633c511441,16b26e991e3a49e3,848,0,compose_text_client,compose-post-service
1650165452,compose-post-service,f8440a8fc9cd1b73,bacea0633c511441,16b26e991e3a49e3,713,0,store_post_client,compose-post-service
1650165452,social-graph-service,68f7affcd4dd5ad7,3451af5307996b1f,04f3cd71a5b8c377,161,0,social_graph_redis_get_client,social-graph-service
1650165452,nginx-web-server,e36f4ca514e82ebb,ca5ea22fb9c52e25,04f3cd71a5b8c377,36744832,0,compose_post_client,nginx-web-server
1650165452,home-timeline-service,248539a02309ad12,2028a68fac388cf0,16b26e991e3a49e3,1761,0,write_home_timeline_server,compose-post-service
1650165452,user-service,6cae36110b40ae6a,60692212126161fe,04f3cd71a5b8c377,9,0,compose_creator_server,compose-post-service
1650165452,text-service,c2d4c15106f1e8f0,594d6b1f37501af8,04f3cd71a5b8c377,216,0,compose_user_mentions_client,text-service
1650165452,text-service,0cb065c25ef474f0,594d6b1f37501af8,04f3cd71a5b8c377,229,0,compose_urls_client,text-service
1650165452,nginx-web-server,ca5ea22fb9c52e25,04f3cd71a5b8c377,04f3cd71a5b8c377,20192,500,/api/post/compose,nginx-web-server
1650165452,nginx-web-server,04f3cd71a5b8c377,,04f3cd71a5b8c377,20899,500,/api/post/compose,no_parent
1650165452,compose-post-service,3a0628caa85c6fca,ba530843a359c6bb,04f3cd71a5b8c377,240,0,compose_unique_id_client,compose-post-service
1650165452,social-graph-service,c71587542691a1ab,2fb116848ec5836f,16b26e991e3a49e3,101,0,social_graph_redis_insert_client,social-graph-service
1650165452,nginx-web-server,f88508785745930a,13ec82623daf121f,16b26e991e3a49e3,10697331,0,compose_post_client,nginx-web-server
1650165452,user-service,c0b48707db54ae02,dab34a2b077a4c08,16b26e991e3a49e3,7,0,compose_creator_server,compose-post-service
1650165452,post-storage-service,00be04e39858f7e6,ac2ab4b3dbc7a3af,04f3cd71a5b8c377,479,0,store_post_server,compose-post-service
1650165452,compose-post-service,2028a68fac388cf0,bacea0633c511441,16b26e991e3a49e3,2756,0,write_home_timeline_client,compose-post-service
1650165452,media-service,0b0e92cb322103a1,17b3046a803f0c85,04f3cd71a5b8c377,11,0,compose_media_server,compose-post-service
1650165452,url-shorten-service,d4d5e8a6f9e0514c,0cb065c25ef474f0,04f3cd71a5b8c377,10,0,compose_urls_server,text-service
1650165452,user-timeline-service,c0e4cd043fb9cae5,68b4dace0563b772,04f3cd71a5b8c377,16906,0,write_user_timeline_server,compose-post-service
1650165452,user-mention-service,2d983490219e1131,c2d4c15106f1e8f0,04f3cd71a5b8c377,11,0,compose_user_mentions_server,text-service
1650165452,user-timeline-service,eaebce113ca53e41,c0e4cd043fb9cae5,04f3cd71a5b8c377,16513,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165452,user-timeline-service,943125d62f1e691a,c0e4cd043fb9cae5,04f3cd71a5b8c377,276,0,write_user_timeline_redis_update_client,user-timeline-service
1650165452,compose-post-service,dab34a2b077a4c08,bacea0633c511441,16b26e991e3a49e3,207,0,compose_creator_client,compose-post-service
1650165452,post-storage-service,d24257307611be84,00be04e39858f7e6,04f3cd71a5b8c377,442,0,post_storage_mongo_insert_client,post-storage-service
1650165452,text-service,594d6b1f37501af8,c8aa0ca6a0a1c5de,04f3cd71a5b8c377,571,0,compose_text_server,compose-post-service
1650165452,unique-id-service,975e5062e0882534,3a0628caa85c6fca,04f3cd71a5b8c377,22,0,compose_unique_id_server,compose-post-service
1650165452,text-service,f7714c7b2bbe1f06,28ca4dc1f019fec5,16b26e991e3a49e3,236,0,compose_urls_client,text-service
1650165452,text-service,28ca4dc1f019fec5,d9d60c07463af2ae,16b26e991e3a49e3,614,0,compose_text_server,compose-post-service
1650165452,text-service,fa0c5329819b6b19,28ca4dc1f019fec5,16b26e991e3a49e3,250,0,compose_user_mentions_client,text-service
1650165452,unique-id-service,48b47a54f9826242,7a3a1df0124ec856,16b26e991e3a49e3,21,0,compose_unique_id_server,compose-post-service
1650165452,post-storage-service,62ed61e31977eca6,f8440a8fc9cd1b73,16b26e991e3a49e3,469,0,store_post_server,compose-post-service
1650165452,nginx-web-server,13ec82623daf121f,16b26e991e3a49e3,16b26e991e3a49e3,19157,500,/api/post/compose,nginx-web-server
1650165460,compose-post-service,91db2ec3483d1763,e8293a4f33da19a0,2a26da1dbe853088,782,0,compose_media_client,compose-post-service
1650165460,compose-post-service,e05d2f2658bc9e96,e8293a4f33da19a0,2a26da1dbe853088,2021,0,compose_text_client,compose-post-service
1650165460,compose-post-service,ee0b6e24c39f4d1e,e8293a4f33da19a0,2a26da1dbe853088,701,0,store_post_client,compose-post-service
1650165460,user-service,1979f79bffa597dd,5a2693f8c53cbcd1,2a26da1dbe853088,7,0,compose_creator_server,compose-post-service
1650165460,text-service,98c0310ac05e74ee,02589a847c81d182,2a26da1dbe853088,747,0,compose_user_mentions_client,text-service
1650165460,nginx-web-server,438171fb659bc38b,6011d41cd7530796,2a26da1dbe853088,43904036,0,compose_post_client,nginx-web-server
1650165460,nginx-web-server,2a26da1dbe853088,,2a26da1dbe853088,21455,500,/api/post/compose,no_parent
1650165460,nginx-web-server,6011d41cd7530796,2a26da1dbe853088,2a26da1dbe853088,20527,500,/api/post/compose,nginx-web-server
1650165460,user-timeline-service,d11d9e5b23781fbc,81d13bfebad78651,2a26da1dbe853088,16499,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165460,home-timeline-service,3f960d2140323c69,0f35e98a75a20829,2a26da1dbe853088,1605,0,get_followers_client,home-timeline-service
1650165460,social-graph-service,6585588239986be3,3f960d2140323c69,2a26da1dbe853088,755,0,get_followers_server,home-timeline-service
1650165460,home-timeline-service,0f35e98a75a20829,95da9abd200f278e,2a26da1dbe853088,1631,0,write_home_timeline_server,compose-post-service
1650165460,compose-post-service,95da9abd200f278e,e8293a4f33da19a0,2a26da1dbe853088,2509,0,write_home_timeline_client,compose-post-service
1650165460,compose-post-service,44b7865bc85e4ede,e8293a4f33da19a0,2a26da1dbe853088,17057,0,write_user_timeline_client,compose-post-service
1650165460,compose-post-service,e8293a4f33da19a0,438171fb659bc38b,2a26da1dbe853088,19489,0,compose_post_server,nginx-web-server
1650165460,text-service,4acf303c30873f14,02589a847c81d182,2a26da1dbe853088,819,0,compose_urls_client,text-service
1650165460,text-service,02589a847c81d182,e05d2f2658bc9e96,2a26da1dbe853088,1182,0,compose_text_server,compose-post-service
1650165460,unique-id-service,04c037cd2a16ea87,5d84551fc8bfb7a9,2a26da1dbe853088,22,0,compose_unique_id_server,compose-post-service
1650165460,compose-post-service,5d84551fc8bfb7a9,e8293a4f33da19a0,2a26da1dbe853088,303,0,compose_unique_id_client,compose-post-service
1650165460,compose-post-service,5a2693f8c53cbcd1,e8293a4f33da19a0,2a26da1dbe853088,692,0,compose_creator_client,compose-post-service
1650165460,social-graph-service,572cba54e77f6cef,6585588239986be3,2a26da1dbe853088,421,0,social_graph_mongo_find_client,social-graph-service
1650165460,social-graph-service,db648a1cb131dac7,6585588239986be3,2a26da1dbe853088,110,0,social_graph_redis_insert_client,social-graph-service
1650165460,media-service,46e4ce1248dbf15d,91db2ec3483d1763,2a26da1dbe853088,9,0,compose_media_server,compose-post-service
1650165460,url-shorten-service,ec3ead83fd2a46de,4acf303c30873f14,2a26da1dbe853088,9,0,compose_urls_server,text-service
1650165460,post-storage-service,e1e6fb8ba09f7030,ee0b6e24c39f4d1e,2a26da1dbe853088,494,0,store_post_server,compose-post-service
1650165460,post-storage-service,df915a81bc1b3c0b,e1e6fb8ba09f7030,2a26da1dbe853088,450,0,post_storage_mongo_insert_client,post-storage-service
1650165460,user-timeline-service,81d13bfebad78651,44b7865bc85e4ede,2a26da1dbe853088,16812,0,write_user_timeline_server,compose-post-service
1650165460,social-graph-service,5bf2374f7bc65d45,6585588239986be3,2a26da1dbe853088,155,0,social_graph_redis_get_client,social-graph-service
1650165460,user-mention-service,1d824a9868ecedb2,98c0310ac05e74ee,2a26da1dbe853088,10,0,compose_user_mentions_server,text-service
1650165460,user-timeline-service,155eedb35cfefa6e,81d13bfebad78651,2a26da1dbe853088,238,0,write_user_timeline_redis_update_client,user-timeline-service
1650165461,compose-post-service,3a9ab991c7723a85,30dbc8a0eb260aba,0b2f1465802e00f8,289,0,compose_unique_id_client,compose-post-service
1650165461,home-timeline-service,195ccd882b16b922,1ade4682d99a45ab,0b2f1465802e00f8,1716,0,write_home_timeline_server,compose-post-service
1650165461,user-service,ac3c131cd0dfba3f,5eedaff1d8b17053,0b2f1465802e00f8,7,0,compose_creator_server,compose-post-service
1650165461,text-service,8da4a9dd4787f4df,6aad3f26ad7ab7b1,0b2f1465802e00f8,225,0,compose_urls_client,text-service
1650165461,unique-id-service,4691cbd521dae61f,3a9ab991c7723a85,0b2f1465802e00f8,23,0,compose_unique_id_server,compose-post-service
1650165461,compose-post-service,30dbc8a0eb260aba,44b7484598b752bd,0b2f1465802e00f8,18218,0,compose_post_server,nginx-web-server
1650165461,text-service,6aad3f26ad7ab7b1,1d6b15d7ee0ea764,0b2f1465802e00f8,533,0,compose_text_server,compose-post-service
1650165461,user-timeline-service,27d264b7bee460df,8ddbac6819c9881f,0b2f1465802e00f8,16434,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650165461,user-timeline-service,8ddbac6819c9881f,f2f3a6dc168fafb0,0b2f1465802e00f8,16756,0,write_user_timeline_server,compose-post-service
1650165461,compose-post-service,b5d9c42cf3e39145,30dbc8a0eb260aba,0b2f1465802e00f8,238,0,compose_media_client,compose-post-service
1650165461,home-timeline-service,0490289ac186a587,195ccd882b16b922,0b2f1465802e00f8,1694,0,get_followers_client,home-timeline-service
1650165461,social-graph-service,ba64bab70c2a7e5b,6ee9b56d83aebbf9,0b2f1465802e00f8,95,0,social_graph_redis_insert_client,social-graph-service
1650165461,compose-post-service,1d6b15d7ee0ea764,30dbc8a0eb260aba,0b2f1465802e00f8,839,0,compose_text_client,compose-post-service
1650165461,compose-post-service,0a2b85169bff25a1,30dbc8a0eb260aba,0b2f1465802e00f8,741,0,store_post_client,compose-post-service
1650165461,compose-post-service,1ade4682d99a45ab,30dbc8a0eb260aba,0b2f1465802e00f8,2696,0,write_home_timeline_client,compose-post-service
1650165461,compose-post-service,f2f3a6dc168fafb0,30dbc8a0eb260aba,0b2f1465802e00f8,17021,0,write_user_timeline_client,compose-post-service
1650165461,nginx-web-server,464109f598428ff5,0b2f1465802e00f8,0b2f1465802e00f8,19183,500,/api/post/compose,nginx-web-server
