timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650164122,post-storage-service,49248eaa09e7b84c,9eb5cf2c462561bc,25f98c0631286d43,447,0,post_storage_mongo_insert_client,post-storage-service
1650164122,user-service,36a04e87bec62afa,1e70e42c433e3934,11c3bb033f8e4999,7,0,compose_creator_server,compose-post-service
1650164122,compose-post-service,2e8309f1473e8a29,530088cb42561834,11c3bb033f8e4999,270,0,compose_media_client,compose-post-service
1650164122,compose-post-service,1e70e42c433e3934,530088cb42561834,11c3bb033f8e4999,199,0,compose_creator_client,compose-post-service
1650164122,compose-post-service,9bbb9bff136876f2,530088cb42561834,11c3bb033f8e4999,16543,0,write_user_timeline_client,compose-post-service
1650164122,compose-post-service,530088cb42561834,cb61054cdcd6c830,11c3bb033f8e4999,17936,0,compose_post_server,nginx-web-server
1650164122,compose-post-service,5789fc546b4ba862,530088cb42561834,11c3bb033f8e4999,747,0,store_post_client,compose-post-service
1650164122,compose-post-service,4883672d5e69592d,530088cb42561834,11c3bb033f8e4999,931,0,compose_text_client,compose-post-service
1650164122,compose-post-service,083c791054b2132c,530088cb42561834,11c3bb033f8e4999,2855,0,write_home_timeline_client,compose-post-service
1650164122,unique-id-service,27a951ca4e9dab30,70b15d60aa09b45f,11c3bb033f8e4999,23,0,compose_unique_id_server,compose-post-service
1650164122,text-service,3a92ab9a2fb8e64f,b82df741fdb52c6d,11c3bb033f8e4999,228,0,compose_user_mentions_client,text-service
1650164122,text-service,b82df741fdb52c6d,4883672d5e69592d,11c3bb033f8e4999,648,0,compose_text_server,compose-post-service
1650164122,text-service,2145dd22f434d3a1,b82df741fdb52c6d,11c3bb033f8e4999,271,0,compose_urls_client,text-service
1650164122,social-graph-service,0f290838c9bf32fc,655a7a18b993533e,11c3bb033f8e4999,110,0,social_graph_redis_insert_client,social-graph-service
1650164122,nginx-web-server,e56fa07d7df3256e,11c3bb033f8e4999,11c3bb033f8e4999,18976,500,/api/post/compose,nginx-web-server
1650164122,post-storage-service,384917db4ddaa6f9,5789fc546b4ba862,11c3bb033f8e4999,541,0,store_post_server,compose-post-service
1650164122,social-graph-service,d4ce3e0bfdab0018,655a7a18b993533e,11c3bb033f8e4999,358,0,social_graph_mongo_find_client,social-graph-service
1650164122,social-graph-service,31389bbfa23d1d45,655a7a18b993533e,11c3bb033f8e4999,160,0,social_graph_redis_get_client,social-graph-service
1650164122,url-shorten-service,da5096030fe0281e,2145dd22f434d3a1,11c3bb033f8e4999,11,0,compose_urls_server,text-service
1650164122,post-storage-service,3db2ced450d2dc15,384917db4ddaa6f9,11c3bb033f8e4999,492,0,post_storage_mongo_insert_client,post-storage-service
1650164122,home-timeline-service,efec9d0c0fe7a634,083c791054b2132c,11c3bb033f8e4999,1794,0,write_home_timeline_server,compose-post-service
1650164122,compose-post-service,70b15d60aa09b45f,530088cb42561834,11c3bb033f8e4999,281,0,compose_unique_id_client,compose-post-service
1650164122,home-timeline-service,f548638dee699fdf,efec9d0c0fe7a634,11c3bb033f8e4999,1767,0,get_followers_client,home-timeline-service
1650164122,user-timeline-service,37d0bf1fabb7f9ab,6ddeb3827225570a,11c3bb033f8e4999,240,0,write_user_timeline_redis_update_client,user-timeline-service
1650164122,user-timeline-service,6ddeb3827225570a,9bbb9bff136876f2,11c3bb033f8e4999,16309,0,write_user_timeline_server,compose-post-service
1650164122,media-service,7fafb9b43e8183c9,2e8309f1473e8a29,11c3bb033f8e4999,10,0,compose_media_server,compose-post-service
1650164122,nginx-web-server,11c3bb033f8e4999,,11c3bb033f8e4999,19373,500,/api/post/compose,no_parent
1650164122,nginx-web-server,48e498b665a25b3f,25f98c0631286d43,25f98c0631286d43,18819,500,/api/post/compose,nginx-web-server
1650164122,nginx-web-server,25f98c0631286d43,,25f98c0631286d43,19710,500,/api/post/compose,no_parent
1650164122,social-graph-service,a8195f957f95967c,9a75ce52b38ef13d,25f98c0631286d43,343,0,social_graph_mongo_find_client,social-graph-service
1650164122,social-graph-service,9a75ce52b38ef13d,5ada31a62858001f,25f98c0631286d43,665,0,get_followers_server,home-timeline-service
1650164122,social-graph-service,cbba6505d1a95d07,9a75ce52b38ef13d,25f98c0631286d43,157,0,social_graph_redis_get_client,social-graph-service
1650164122,social-graph-service,c4f5d750f6542cab,9a75ce52b38ef13d,25f98c0631286d43,97,0,social_graph_redis_insert_client,social-graph-service
1650164122,nginx-web-server,a6322e207998444b,48e498b665a25b3f,25f98c0631286d43,68042222,0,compose_post_client,nginx-web-server
1650164123,post-storage-service,5855d85c293f612c,823764fa31b2489e,239b3bb774c34504,505,0,store_post_server,compose-post-service
1650164123,nginx-web-server,239b3bb774c34504,,239b3bb774c34504,18632,500,/api/post/compose,no_parent
1650164123,nginx-web-server,bca5e0979e8a4b20,239b3bb774c34504,239b3bb774c34504,18448,500,/api/post/compose,nginx-web-server
1650164123,social-graph-service,7964605b43616adf,e3ea59faf9ae8be5,239b3bb774c34504,447,0,social_graph_mongo_find_client,social-graph-service
1650164123,social-graph-service,507b9aabf73cdcfe,e3ea59faf9ae8be5,239b3bb774c34504,112,0,social_graph_redis_insert_client,social-graph-service
1650164123,social-graph-service,e825299eb9c04e22,e3ea59faf9ae8be5,239b3bb774c34504,151,0,social_graph_redis_get_client,social-graph-service
1650164123,social-graph-service,e3ea59faf9ae8be5,4554da25f9f8c9d9,239b3bb774c34504,788,0,get_followers_server,home-timeline-service
1650164123,user-service,0254a6adf17f3b24,f664c34e26a08a0c,239b3bb774c34504,8,0,compose_creator_server,compose-post-service
1650164123,media-service,da6b0114a9ab5c00,c2c007d0878b3cde,239b3bb774c34504,10,0,compose_media_server,compose-post-service
1650164123,url-shorten-service,67b1f53fe6915bc4,82110c387599eb5f,239b3bb774c34504,12,0,compose_urls_server,text-service
1650164123,post-storage-service,15581ce6fbd8e058,5855d85c293f612c,239b3bb774c34504,460,0,post_storage_mongo_insert_client,post-storage-service
1650164123,user-timeline-service,d5dee1048e65dfd4,b80d2ad6562229d9,239b3bb774c34504,15617,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164123,text-service,b9edf3f757bb5af2,b5675ee87feec396,239b3bb774c34504,574,0,compose_text_server,compose-post-service
1650164123,text-service,82110c387599eb5f,b9edf3f757bb5af2,239b3bb774c34504,241,0,compose_urls_client,text-service
1650164123,text-service,ec77293d57bbed0d,b9edf3f757bb5af2,239b3bb774c34504,232,0,compose_user_mentions_client,text-service
1650164123,unique-id-service,7fa75584bfb2af61,7dcec04a5fc808b7,239b3bb774c34504,26,0,compose_unique_id_server,compose-post-service
1650164123,compose-post-service,7dcec04a5fc808b7,8c85774ac99f824a,239b3bb774c34504,257,0,compose_unique_id_client,compose-post-service
1650164123,compose-post-service,c2c007d0878b3cde,8c85774ac99f824a,239b3bb774c34504,246,0,compose_media_client,compose-post-service
1650164123,user-mention-service,29442492504e90c6,ec77293d57bbed0d,239b3bb774c34504,10,0,compose_user_mentions_server,text-service
1650164123,user-timeline-service,b80d2ad6562229d9,c82e7abf547d3ed0,239b3bb774c34504,15937,0,write_user_timeline_server,compose-post-service
1650164123,user-timeline-service,7a894d2096c4fa25,b80d2ad6562229d9,239b3bb774c34504,244,0,write_user_timeline_redis_update_client,user-timeline-service
1650164123,compose-post-service,8c85774ac99f824a,1d57c979b86c18c8,239b3bb774c34504,17433,0,compose_post_server,nginx-web-server
1650164123,compose-post-service,f664c34e26a08a0c,8c85774ac99f824a,239b3bb774c34504,254,0,compose_creator_client,compose-post-service
1650164123,nginx-web-server,1d57c979b86c18c8,bca5e0979e8a4b20,239b3bb774c34504,34380442,0,compose_post_client,nginx-web-server
1650164123,compose-post-service,b5675ee87feec396,8c85774ac99f824a,239b3bb774c34504,858,0,compose_text_client,compose-post-service
1650164123,compose-post-service,823764fa31b2489e,8c85774ac99f824a,239b3bb774c34504,710,0,store_post_client,compose-post-service
1650164123,compose-post-service,14f4e028ae86e63b,8c85774ac99f824a,239b3bb774c34504,2753,0,write_home_timeline_client,compose-post-service
1650164123,home-timeline-service,4554da25f9f8c9d9,51994594cd23ef4a,239b3bb774c34504,1687,0,get_followers_client,home-timeline-service
1650164123,home-timeline-service,51994594cd23ef4a,14f4e028ae86e63b,239b3bb774c34504,1712,0,write_home_timeline_server,compose-post-service
1650164123,compose-post-service,c82e7abf547d3ed0,8c85774ac99f824a,239b3bb774c34504,16167,0,write_user_timeline_client,compose-post-service
1650164126,home-timeline-service,bce2d1595c0c2945,9aeb05604080064f,0d8a6b01781f68f8,1655,0,write_home_timeline_server,compose-post-service
1650164126,home-timeline-service,db286f49939ece3a,bce2d1595c0c2945,0d8a6b01781f68f8,1628,0,get_followers_client,home-timeline-service
1650164126,url-shorten-service,4d0b8574039dfcd0,313697d778b6d6ca,0d8a6b01781f68f8,12,0,compose_urls_server,text-service
1650164126,user-timeline-service,2beb4f6445a0532e,0233eeeb8d61baec,0d8a6b01781f68f8,16311,0,write_user_timeline_server,compose-post-service
1650164126,user-timeline-service,1d5d8301b848d581,2beb4f6445a0532e,0d8a6b01781f68f8,16005,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164126,compose-post-service,3e91ec82aa3212b9,1c93441922c5b0e6,0d8a6b01781f68f8,218,0,compose_creator_client,compose-post-service
1650164126,compose-post-service,cabe9cf4f588437a,1c93441922c5b0e6,0d8a6b01781f68f8,253,0,compose_unique_id_client,compose-post-service
1650164126,unique-id-service,da1c0809553a9000,cabe9cf4f588437a,0d8a6b01781f68f8,23,0,compose_unique_id_server,compose-post-service
1650164126,compose-post-service,9aeb05604080064f,1c93441922c5b0e6,0d8a6b01781f68f8,2568,0,write_home_timeline_client,compose-post-service
1650164126,nginx-web-server,2d6925f40ac9f21c,0d8a6b01781f68f8,0d8a6b01781f68f8,18834,500,/api/post/compose,nginx-web-server
1650164126,user-timeline-service,7c35ec058ad8f7e0,2beb4f6445a0532e,0d8a6b01781f68f8,234,0,write_user_timeline_redis_update_client,user-timeline-service
1650164126,compose-post-service,0233eeeb8d61baec,1c93441922c5b0e6,0d8a6b01781f68f8,16550,0,write_user_timeline_client,compose-post-service
1650164126,compose-post-service,1c93441922c5b0e6,ba81a7e217697d36,0d8a6b01781f68f8,17809,0,compose_post_server,nginx-web-server
1650164126,user-mention-service,283bd1bff763aca2,f1159d4b8c01160a,0d8a6b01781f68f8,11,0,compose_user_mentions_server,text-service
1650164126,media-service,4634f99566935855,d62e9b83dd1944fa,0d8a6b01781f68f8,12,0,compose_media_server,compose-post-service
1650164126,compose-post-service,5ea4920dc59ecbef,1c93441922c5b0e6,0d8a6b01781f68f8,689,0,store_post_client,compose-post-service
1650164126,social-graph-service,0dec61f46643691d,4731d7793e53159b,0d8a6b01781f68f8,102,0,social_graph_redis_insert_client,social-graph-service
1650164126,nginx-web-server,0d8a6b01781f68f8,,0d8a6b01781f68f8,19036,500,/api/post/compose,no_parent
1650164126,post-storage-service,3791e1a807691367,5ea4920dc59ecbef,0d8a6b01781f68f8,462,0,store_post_server,compose-post-service
1650164126,text-service,313697d778b6d6ca,9453627752a1c44d,0d8a6b01781f68f8,243,0,compose_urls_client,text-service
1650164126,text-service,9453627752a1c44d,c8d91902ec348d74,0d8a6b01781f68f8,584,0,compose_text_server,compose-post-service
1650164126,text-service,f1159d4b8c01160a,9453627752a1c44d,0d8a6b01781f68f8,221,0,compose_user_mentions_client,text-service
1650164126,nginx-web-server,ba81a7e217697d36,2d6925f40ac9f21c,0d8a6b01781f68f8,63758850,0,compose_post_client,nginx-web-server
1650164126,social-graph-service,6f5c58df4325b64f,4731d7793e53159b,0d8a6b01781f68f8,192,0,social_graph_redis_get_client,social-graph-service
1650164126,social-graph-service,4731d7793e53159b,db286f49939ece3a,0d8a6b01781f68f8,738,0,get_followers_server,home-timeline-service
1650164126,post-storage-service,f433ad418e6df71e,3791e1a807691367,0d8a6b01781f68f8,420,0,post_storage_mongo_insert_client,post-storage-service
1650164126,user-service,4b533b5c80508438,3e91ec82aa3212b9,0d8a6b01781f68f8,8,0,compose_creator_server,compose-post-service
1650164126,social-graph-service,34c579e35668fd26,4731d7793e53159b,0d8a6b01781f68f8,379,0,social_graph_mongo_find_client,social-graph-service
1650164126,compose-post-service,c8d91902ec348d74,1c93441922c5b0e6,0d8a6b01781f68f8,830,0,compose_text_client,compose-post-service
1650164126,compose-post-service,d62e9b83dd1944fa,1c93441922c5b0e6,0d8a6b01781f68f8,274,0,compose_media_client,compose-post-service
1650164128,nginx-web-server,23cdd06b6de3d96a,ff9a38633c2d2c6b,327420ed23010c7a,98459290,0,compose_post_client,nginx-web-server
1650164128,text-service,5b91090b8f336fd2,85e5666ff2396101,29626add40d5ca2e,219,0,compose_user_mentions_client,text-service
1650164128,text-service,85e5666ff2396101,482c1ecdfde5e325,29626add40d5ca2e,530,0,compose_text_server,compose-post-service
1650164128,unique-id-service,54ba44d23f180026,75584f130f0af483,29626add40d5ca2e,24,0,compose_unique_id_server,compose-post-service
1650164128,user-mention-service,0036c36c91b30c45,5b91090b8f336fd2,29626add40d5ca2e,13,0,compose_user_mentions_server,text-service
1650164128,compose-post-service,75584f130f0af483,65759c5eb2227da9,29626add40d5ca2e,276,0,compose_unique_id_client,compose-post-service
1650164128,compose-post-service,57bbf2e1092dd224,65759c5eb2227da9,29626add40d5ca2e,245,0,compose_media_client,compose-post-service
1650164128,compose-post-service,482c1ecdfde5e325,65759c5eb2227da9,29626add40d5ca2e,779,0,compose_text_client,compose-post-service
1650164128,social-graph-service,7b544d53193ba38d,3b639b4584463229,327420ed23010c7a,348,0,social_graph_mongo_find_client,social-graph-service
1650164128,social-graph-service,3b639b4584463229,6fb3f36ca433aab8,327420ed23010c7a,724,0,get_followers_server,home-timeline-service
1650164128,user-timeline-service,28e0dc045e609901,6971d31c8525b0f0,29626add40d5ca2e,16137,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164128,compose-post-service,ac53e34cdfc6795f,65759c5eb2227da9,29626add40d5ca2e,695,0,store_post_client,compose-post-service
1650164128,user-timeline-service,b9fc2f7ea5f6467d,6971d31c8525b0f0,29626add40d5ca2e,201,0,write_user_timeline_redis_update_client,user-timeline-service
1650164128,compose-post-service,71f3753620be9bd7,65759c5eb2227da9,29626add40d5ca2e,194,0,compose_creator_client,compose-post-service
1650164128,user-timeline-service,b94d9e25bc9fb660,1c294be0b9fcf2f3,327420ed23010c7a,15874,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164128,compose-post-service,38f132c65fbdac2e,65759c5eb2227da9,29626add40d5ca2e,16642,0,write_user_timeline_client,compose-post-service
1650164128,compose-post-service,65759c5eb2227da9,5ad768717b110bd3,29626add40d5ca2e,17779,0,compose_post_server,nginx-web-server
1650164128,social-graph-service,b05f88873529acca,3b639b4584463229,327420ed23010c7a,98,0,social_graph_redis_insert_client,social-graph-service
1650164128,compose-post-service,3025994fd9d185b0,65759c5eb2227da9,29626add40d5ca2e,2491,0,write_home_timeline_client,compose-post-service
1650164128,social-graph-service,62620dd24f5dc965,af573549ba9c0fbb,29626add40d5ca2e,95,0,social_graph_redis_insert_client,social-graph-service
1650164128,nginx-web-server,ff9a38633c2d2c6b,327420ed23010c7a,327420ed23010c7a,18720,500,/api/post/compose,nginx-web-server
1650164128,post-storage-service,a46543ca738d4388,ef0be526a0c021c2,327420ed23010c7a,492,0,post_storage_mongo_insert_client,post-storage-service
1650164128,post-storage-service,ef0be526a0c021c2,29f4d62df3d5b8fc,327420ed23010c7a,538,0,store_post_server,compose-post-service
1650164128,url-shorten-service,d0e21ead7be59167,13a85e578443f832,327420ed23010c7a,10,0,compose_urls_server,text-service
1650164128,media-service,fd23c4d1bd6cb845,2f14e019a414c328,327420ed23010c7a,10,0,compose_media_server,compose-post-service
1650164128,social-graph-service,71bd8c86d91a2595,af573549ba9c0fbb,29626add40d5ca2e,149,0,social_graph_redis_get_client,social-graph-service
1650164128,user-mention-service,edae81b5942cbcc2,0e6c7ef88521c0a1,327420ed23010c7a,11,0,compose_user_mentions_server,text-service
1650164128,user-timeline-service,6971d31c8525b0f0,38f132c65fbdac2e,29626add40d5ca2e,16420,0,write_user_timeline_server,compose-post-service
1650164128,nginx-web-server,327420ed23010c7a,,327420ed23010c7a,19012,500,/api/post/compose,no_parent
1650164128,social-graph-service,bd968091cf02e059,3b639b4584463229,327420ed23010c7a,201,0,social_graph_redis_get_client,social-graph-service
1650164128,home-timeline-service,2b1cb40f40a0a2dd,3025994fd9d185b0,29626add40d5ca2e,1590,0,write_home_timeline_server,compose-post-service
1650164128,media-service,c2b2c0374e77be20,57bbf2e1092dd224,29626add40d5ca2e,13,0,compose_media_server,compose-post-service
1650164128,home-timeline-service,1e291fb5dffd98d6,2b1cb40f40a0a2dd,29626add40d5ca2e,1569,0,get_followers_client,home-timeline-service
1650164128,social-graph-service,af573549ba9c0fbb,1e291fb5dffd98d6,29626add40d5ca2e,671,0,get_followers_server,home-timeline-service
1650164128,unique-id-service,9190f7c6fe10b585,f083182ff55c0b3f,327420ed23010c7a,21,0,compose_unique_id_server,compose-post-service
1650164128,text-service,13a85e578443f832,d9e9ca7d3b9f6465,327420ed23010c7a,223,0,compose_urls_client,text-service
1650164128,user-service,18ae25e7db885799,6c0b8c512f904177,327420ed23010c7a,9,0,compose_creator_server,compose-post-service
1650164128,user-timeline-service,1c294be0b9fcf2f3,1878d5b16855d313,327420ed23010c7a,16171,0,write_user_timeline_server,compose-post-service
1650164128,text-service,46b75190df06b328,85e5666ff2396101,29626add40d5ca2e,223,0,compose_urls_client,text-service
1650164128,home-timeline-service,6fb3f36ca433aab8,8bc9c69b201f9886,327420ed23010c7a,1718,0,get_followers_client,home-timeline-service
1650164128,text-service,0e6c7ef88521c0a1,d9e9ca7d3b9f6465,327420ed23010c7a,235,0,compose_user_mentions_client,text-service
1650164128,compose-post-service,6c0b8c512f904177,b8c27297a2debafb,327420ed23010c7a,202,0,compose_creator_client,compose-post-service
