timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650161404,social-graph-service,4e94cf4e7860e449,24c09c5cc9fdcdd9,0bf3ac7cb23da23c,1496,0,follow_with_username_server,nginx-web-server
1650161404,social-graph-service,3667bdc049a01ec9,1742874efaf6d0b1,0bf3ac7cb23da23c,577,0,mongo_update_client,social-graph-service
1650161404,social-graph-service,5f1fd4beeea51a20,29f3ed8148e889d9,13d1e2d769f222c9,964,0,get_followees_server,nginx-web-server
1650161404,user-service,c348ef13f778c441,d055fece1794381f,101ae90af71755fe,135,0,user_mmc_get_user_id_client,user-service
1650161404,nginx-web-server,29f3ed8148e889d9,58c4e8d43695d77c,13d1e2d769f222c9,161912996,0,GetFollowee,nginx-web-server
1650161404,social-graph-service,9dd35dd6f5ea49ba,5f1fd4beeea51a20,13d1e2d769f222c9,232,0,social_graph_redis_get_client,social-graph-service
1650161404,social-graph-service,54deecf5e4761290,5f1fd4beeea51a20,13d1e2d769f222c9,556,0,social_graph_mongo_find_client,social-graph-service
1650161404,social-graph-service,cdefdddc00219ffc,5f1fd4beeea51a20,13d1e2d769f222c9,98,0,social_graph_redis_insert_client,social-graph-service
1650161404,social-graph-service,41d3344195c7aab0,7bae1e6a55e92181,101ae90af71755fe,556,0,social_graph_mongo_update_client,social-graph-service
1650161404,nginx-web-server,5bc7900008bd6b8c,101ae90af71755fe,101ae90af71755fe,2013,302,/api/user/follow,nginx-web-server
1650161404,nginx-web-server,58c4e8d43695d77c,13d1e2d769f222c9,13d1e2d769f222c9,1686,500,/api/user/get_followee,nginx-web-server
1650161404,nginx-web-server,101ae90af71755fe,,101ae90af71755fe,2535,302,/api/user/follow,no_parent
1650161404,social-graph-service,403d34b31f2cb0b2,7bae1e6a55e92181,101ae90af71755fe,603,0,mongo_update_client,social-graph-service
1650161404,social-graph-service,7bae1e6a55e92181,c5a8683241eea19c,101ae90af71755fe,803,0,follow_server,social-graph-service
1650161404,text-service,bbff40417fa069fd,140d36f00921da28,108ef7149aa7d836,604,0,compose_text_server,compose-post-service
1650161404,media-service,eefe595dba144bf0,0df3918d74e9ec08,108ef7149aa7d836,10,0,compose_media_server,compose-post-service
1650161404,user-service,97c77557a14b50cd,01f30e6a3de3db6d,108ef7149aa7d836,8,0,compose_creator_server,compose-post-service
1650161404,text-service,15f0065c41c7d9ae,bbff40417fa069fd,108ef7149aa7d836,283,0,compose_urls_client,text-service
1650161404,nginx-web-server,3301edf034074ccf,,3301edf034074ccf,2495,500,/api/user/get_followee,no_parent
1650161404,social-graph-service,6ded03741dc4bf47,c9a73b190a95659e,108ef7149aa7d836,730,0,get_followers_server,home-timeline-service
1650161404,nginx-web-server,59cec408f6e45dcb,9f70160f8bf148e4,108ef7149aa7d836,9725494,0,compose_post_client,nginx-web-server
1650161404,social-graph-service,a2b79dca2135d943,6ded03741dc4bf47,108ef7149aa7d836,358,0,social_graph_mongo_find_client,social-graph-service
1650161404,nginx-web-server,9f70160f8bf148e4,108ef7149aa7d836,108ef7149aa7d836,18058,500,/api/post/compose,nginx-web-server
1650161404,compose-post-service,ca5086f5aa42bab7,faec340556f94eb0,108ef7149aa7d836,2739,0,write_home_timeline_client,compose-post-service
1650161404,nginx-web-server,8956b76177a0f956,5bc7900008bd6b8c,101ae90af71755fe,1854,0,Follow,nginx-web-server
1650161404,user-service,cbb5f6869b69bbcd,c5a8683241eea19c,101ae90af71755fe,226,0,get_user_id_server,social-graph-service
1650161404,compose-post-service,01f30e6a3de3db6d,faec340556f94eb0,108ef7149aa7d836,239,0,compose_creator_client,compose-post-service
1650161404,compose-post-service,d4549868178b1911,faec340556f94eb0,108ef7149aa7d836,724,0,store_post_client,compose-post-service
1650161404,compose-post-service,faec340556f94eb0,59cec408f6e45dcb,108ef7149aa7d836,16671,0,compose_post_server,nginx-web-server
1650161404,compose-post-service,7a7a3dd3252e1d29,faec340556f94eb0,108ef7149aa7d836,235,0,compose_unique_id_client,compose-post-service
1650161404,social-graph-service,c58066a3b77ed09a,6ded03741dc4bf47,108ef7149aa7d836,111,0,social_graph_redis_insert_client,social-graph-service
1650161404,social-graph-service,175684b3cae4195a,5391db5f269a8630,3301edf034074ccf,209,0,social_graph_redis_get_client,social-graph-service
1650161404,nginx-web-server,7533f6f7637f1e11,ee18cb09c522a106,3301edf034074ccf,161829413,0,GetFollowee,nginx-web-server
1650161404,social-graph-service,5391db5f269a8630,7533f6f7637f1e11,3301edf034074ccf,877,0,get_followees_server,nginx-web-server
1650161404,social-graph-service,9e43d6cf7a46e52d,5391db5f269a8630,3301edf034074ccf,96,0,social_graph_redis_insert_client,social-graph-service
1650161404,nginx-web-server,ee18cb09c522a106,3301edf034074ccf,3301edf034074ccf,1484,500,/api/user/get_followee,nginx-web-server
1650161404,social-graph-service,53794883628a02bb,5391db5f269a8630,3301edf034074ccf,494,0,social_graph_mongo_find_client,social-graph-service
1650161404,social-graph-service,b8cf76f584879426,6ded03741dc4bf47,108ef7149aa7d836,193,0,social_graph_redis_get_client,social-graph-service
1650161404,text-service,567dd75569d576bc,bbff40417fa069fd,108ef7149aa7d836,244,0,compose_user_mentions_client,text-service
1650161404,social-graph-service,c5a8683241eea19c,8956b76177a0f956,101ae90af71755fe,1496,0,follow_with_username_server,nginx-web-server
1650161404,compose-post-service,0df3918d74e9ec08,faec340556f94eb0,108ef7149aa7d836,296,0,compose_media_client,compose-post-service
1650161404,home-timeline-service,c9a73b190a95659e,59ac96ff06d696e3,108ef7149aa7d836,1695,0,get_followers_client,home-timeline-service
1650161404,compose-post-service,140d36f00921da28,faec340556f94eb0,108ef7149aa7d836,879,0,compose_text_client,compose-post-service
1650161404,user-mention-service,5c1548416ddaec8a,567dd75569d576bc,108ef7149aa7d836,16,0,compose_user_mentions_server,text-service
1650161404,compose-post-service,de9ee576dc167fbd,faec340556f94eb0,108ef7149aa7d836,15415,0,write_user_timeline_client,compose-post-service
1650161404,social-graph-service,7716c424e70bee11,7bae1e6a55e92181,101ae90af71755fe,231,0,social_graph_redis_update_client,social-graph-service
1650161404,nginx-web-server,108ef7149aa7d836,,108ef7149aa7d836,18389,500,/api/post/compose,no_parent
1650161404,nginx-web-server,24c09c5cc9fdcdd9,7eed06273e001fec,0bf3ac7cb23da23c,1854,0,Follow,nginx-web-server
1650161404,user-service,c2bacdf6b591b30e,4e94cf4e7860e449,0bf3ac7cb23da23c,179,0,get_user_id_server,social-graph-service
1650161404,user-timeline-service,ece8c93bb6871c1b,b6e906957660788b,108ef7149aa7d836,14683,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161404,user-timeline-service,48b48a97047e48fc,b6e906957660788b,108ef7149aa7d836,436,0,write_user_timeline_redis_update_client,user-timeline-service
1650161404,user-timeline-service,b6e906957660788b,de9ee576dc167fbd,108ef7149aa7d836,15197,0,write_user_timeline_server,compose-post-service
1650161404,home-timeline-service,59ac96ff06d696e3,ca5086f5aa42bab7,108ef7149aa7d836,1717,0,write_home_timeline_server,compose-post-service
1650161404,nginx-web-server,0bf3ac7cb23da23c,,0bf3ac7cb23da23c,2305,302,/api/user/follow,no_parent
1650161404,nginx-web-server,7eed06273e001fec,0bf3ac7cb23da23c,0bf3ac7cb23da23c,2006,302,/api/user/follow,nginx-web-server
1650161404,user-service,a3fe9350962a1819,66685ffed40a326b,0bf3ac7cb23da23c,146,0,user_mmc_get_user_id_client,user-service
1650161404,social-graph-service,4a4ece4d7c2578cb,1742874efaf6d0b1,0bf3ac7cb23da23c,189,0,social_graph_redis_update_client,social-graph-service
1650161404,user-service,aaa54306569eeff2,c2bacdf6b591b30e,0bf3ac7cb23da23c,159,0,user_mmc_get_user_id_client,user-service
1650161404,user-service,66685ffed40a326b,4e94cf4e7860e449,0bf3ac7cb23da23c,184,0,get_user_id_server,social-graph-service
1650161404,social-graph-service,62c4d22ae61e6a0f,1742874efaf6d0b1,0bf3ac7cb23da23c,544,0,social_graph_mongo_update_client,social-graph-service
1650161404,unique-id-service,aab6df504d373fdf,7a7a3dd3252e1d29,108ef7149aa7d836,23,0,compose_unique_id_server,compose-post-service
1650161405,user-service,6d77efe0a08a4579,2cb1042d6a5558f8,1a9e6e3f165702c6,157,0,user_mmc_get_user_id_client,user-service
1650161405,user-service,51fa71616cca75a0,2b952cfb63ef52f1,1a9e6e3f165702c6,193,0,get_user_id_server,social-graph-service
1650161405,social-graph-service,77d1bcda84b12894,2b952cfb63ef52f1,1a9e6e3f165702c6,796,0,follow_server,social-graph-service
1650161405,nginx-web-server,1a9e6e3f165702c6,,1a9e6e3f165702c6,2092,302,/api/user/follow,no_parent
1650161405,social-graph-service,f9f01f419f97e3f9,77d1bcda84b12894,1a9e6e3f165702c6,579,0,mongo_update_client,social-graph-service
1650161405,nginx-web-server,36f2c44946a1533b,1a9e6e3f165702c6,1a9e6e3f165702c6,1950,302,/api/user/follow,nginx-web-server
1650161405,social-graph-service,2b952cfb63ef52f1,431c43cddc5f800a,1a9e6e3f165702c6,1436,0,follow_with_username_server,nginx-web-server
1650161405,social-graph-service,9ea5324ab3beb2a6,77d1bcda84b12894,1a9e6e3f165702c6,523,0,social_graph_mongo_update_client,social-graph-service
1650161405,user-service,2cb1042d6a5558f8,2b952cfb63ef52f1,1a9e6e3f165702c6,189,0,get_user_id_server,social-graph-service
1650161405,user-service,d95ac447e0ec380b,51fa71616cca75a0,1a9e6e3f165702c6,149,0,user_mmc_get_user_id_client,user-service
1650161405,nginx-web-server,f612728901076c72,0a5ae78715ca3e86,0a5ae78715ca3e86,1501,500,/api/user/get_follower,nginx-web-server
1650161405,nginx-web-server,0a5ae78715ca3e86,,0a5ae78715ca3e86,2404,500,/api/user/get_follower,no_parent
1650161405,social-graph-service,7c706f949af379ea,de766332d4e357cd,0a5ae78715ca3e86,101,0,social_graph_redis_insert_client,social-graph-service
1650161405,nginx-web-server,8f55f54a23f59be1,f612728901076c72,0a5ae78715ca3e86,30876112,0,GetFollower,nginx-web-server
1650161405,social-graph-service,1985af15be5ad849,de766332d4e357cd,0a5ae78715ca3e86,464,0,social_graph_mongo_find_client,social-graph-service
1650161405,social-graph-service,de766332d4e357cd,8f55f54a23f59be1,0a5ae78715ca3e86,821,0,get_followers_server,nginx-web-server
1650161405,social-graph-service,d637eaff8aedd1a4,77d1bcda84b12894,1a9e6e3f165702c6,198,0,social_graph_redis_update_client,social-graph-service
1650161405,social-graph-service,e9fadd9c2777a636,de766332d4e357cd,0a5ae78715ca3e86,171,0,social_graph_redis_get_client,social-graph-service
1650161405,nginx-web-server,431c43cddc5f800a,36f2c44946a1533b,1a9e6e3f165702c6,1776,0,Follow,nginx-web-server
1650161406,nginx-web-server,7176dffbda6afd22,2f00c7795a60a552,329a71d126697eac,29944498,0,GetFollowee,nginx-web-server
1650161406,nginx-web-server,db4fabda3a93e300,cc0268655ba8ecd5,11c24ac8dadad3d9,7689539,0,GetFollowee,nginx-web-server
1650161406,social-graph-service,5baef04ed5550154,c33f334f0f2de41c,11c24ac8dadad3d9,95,0,social_graph_redis_insert_client,social-graph-service
1650161406,social-graph-service,c95e8d040601cf50,1cd049e8afdadb79,329a71d126697eac,500,0,social_graph_mongo_find_client,social-graph-service
1650161406,social-graph-service,1cd049e8afdadb79,7176dffbda6afd22,329a71d126697eac,945,0,get_followees_server,nginx-web-server
1650161406,social-graph-service,a0d606a2661e1b8e,c33f334f0f2de41c,11c24ac8dadad3d9,174,0,social_graph_redis_get_client,social-graph-service
1650161406,social-graph-service,c33f334f0f2de41c,db4fabda3a93e300,11c24ac8dadad3d9,871,0,get_followees_server,nginx-web-server
1650161406,social-graph-service,0343438264136ca1,762755c2c2bc7212,00575c5f123bffe6,371,0,social_graph_mongo_find_client,social-graph-service
1650161406,nginx-web-server,2f00c7795a60a552,329a71d126697eac,329a71d126697eac,1603,500,/api/user/get_followee,nginx-web-server
1650161406,nginx-web-server,00575c5f123bffe6,,00575c5f123bffe6,1959,500,/api/user/get_follower,no_parent
1650161406,nginx-web-server,f79b0f818564a413,df0c92376b918f5a,00575c5f123bffe6,160099760,0,GetFollower,nginx-web-server
1650161406,nginx-web-server,cc0268655ba8ecd5,11c24ac8dadad3d9,11c24ac8dadad3d9,1598,500,/api/user/get_followee,nginx-web-server
1650161406,nginx-web-server,11c24ac8dadad3d9,,11c24ac8dadad3d9,2329,500,/api/user/get_followee,no_parent
1650161406,social-graph-service,762755c2c2bc7212,f79b0f818564a413,00575c5f123bffe6,704,0,get_followers_server,nginx-web-server
1650161406,social-graph-service,3577a745a180db6c,762755c2c2bc7212,00575c5f123bffe6,191,0,social_graph_redis_get_client,social-graph-service
1650161406,social-graph-service,f7ba171c252db7e7,762755c2c2bc7212,00575c5f123bffe6,73,0,social_graph_redis_insert_client,social-graph-service
1650161406,nginx-web-server,df0c92376b918f5a,00575c5f123bffe6,00575c5f123bffe6,1329,500,/api/user/get_follower,nginx-web-server
1650161406,social-graph-service,4ff1f94753098b46,c33f334f0f2de41c,11c24ac8dadad3d9,521,0,social_graph_mongo_find_client,social-graph-service
1650161406,social-graph-service,e1c9812b360afca7,1cd049e8afdadb79,329a71d126697eac,251,0,social_graph_redis_get_client,social-graph-service
1650161406,social-graph-service,f4f65f01c7bebe9f,1cd049e8afdadb79,329a71d126697eac,99,0,social_graph_redis_insert_client,social-graph-service
1650161406,nginx-web-server,329a71d126697eac,,329a71d126697eac,2092,500,/api/user/get_followee,no_parent
1650161408,nginx-web-server,188b1b23ffa293fe,,188b1b23ffa293fe,1886,302,/api/user/follow,no_parent
1650161408,user-service,f1a9e91ae863ac63,4b65d1d3bf95dcdd,188b1b23ffa293fe,186,0,get_user_id_server,social-graph-service
1650161408,nginx-web-server,af8a914244ca89ed,188b1b23ffa293fe,188b1b23ffa293fe,1824,302,/api/user/follow,nginx-web-server
1650161408,nginx-web-server,20bfc2d6590a23fe,af8a914244ca89ed,188b1b23ffa293fe,1699,0,Follow,nginx-web-server
1650161408,social-graph-service,683c1d611a454437,e2537ddb074bde53,188b1b23ffa293fe,240,0,social_graph_redis_update_client,social-graph-service
1650161408,social-graph-service,e71008a4c0025c61,d95ba715b81a6510,300795322ea2657f,351,0,social_graph_mongo_find_client,social-graph-service
1650161408,social-graph-service,d95ba715b81a6510,f5afc01dea12ca8f,300795322ea2657f,731,0,get_followers_server,home-timeline-service
1650161408,nginx-web-server,300795322ea2657f,,300795322ea2657f,17401,500,/api/post/compose,no_parent
1650161408,social-graph-service,8ced3c2bad0d18cc,d95ba715b81a6510,300795322ea2657f,134,0,social_graph_redis_insert_client,social-graph-service
1650161408,social-graph-service,636570300a651ec2,cffd7ef19f65cf52,1c6644d7e849f1b0,1262,0,unfollow_with_username_server,nginx-web-server
1650161408,compose-post-service,9d5b9534fe685655,a59241e838908801,300795322ea2657f,281,0,compose_unique_id_client,compose-post-service
1650161408,compose-post-service,a52ca467cafe2d04,a59241e838908801,300795322ea2657f,244,0,compose_creator_client,compose-post-service
1650161408,unique-id-service,d9a7880f02ec05ad,9d5b9534fe685655,300795322ea2657f,26,0,compose_unique_id_server,compose-post-service
1650161408,text-service,7d8bd9acaed83b97,4f87d3d9db1f4ece,300795322ea2657f,598,0,compose_text_server,compose-post-service
1650161408,text-service,0bf1a93457e505d7,7d8bd9acaed83b97,300795322ea2657f,223,0,compose_user_mentions_client,text-service
1650161408,user-service,4331eb041f61a06d,841058797aab31b2,188b1b23ffa293fe,127,0,user_mmc_get_user_id_client,user-service
1650161408,text-service,de62bc3eab13c9e6,7d8bd9acaed83b97,300795322ea2657f,246,0,compose_urls_client,text-service
1650161408,social-graph-service,2ac3a20a11fa663a,2c2f85773787f938,1c6644d7e849f1b0,424,0,social_graph_mongo_delete_client,social-graph-service
1650161408,social-graph-service,2c2f85773787f938,636570300a651ec2,1c6644d7e849f1b0,684,0,unfollow_server,social-graph-service
1650161408,user-service,19527d2dad027d13,a52ca467cafe2d04,300795322ea2657f,8,0,compose_creator_server,compose-post-service
1650161408,home-timeline-service,3387af7298b5ed87,eb9ee991fafd7346,1b8574d12158af21,1531,0,get_followers_client,home-timeline-service
1650161408,compose-post-service,7fc68309f47cdb83,886a29fecd2a1bfc,1b8574d12158af21,2562,0,write_home_timeline_client,compose-post-service
1650161408,home-timeline-service,eb9ee991fafd7346,7fc68309f47cdb83,1b8574d12158af21,1558,0,write_home_timeline_server,compose-post-service
1650161408,social-graph-service,b4609cfdb7e51211,2c2f85773787f938,1c6644d7e849f1b0,450,0,social_graph_mongo_delete_client,social-graph-service
1650161408,user-service,de283fc556f76bf3,1b74aec17a0a810a,1c6644d7e849f1b0,143,0,user_mmc_get_user_id_client,user-service
1650161408,user-service,12f47efa00513ce4,481f0809039083bf,1c6644d7e849f1b0,157,0,user_mmc_get_user_id_client,user-service
1650161408,user-service,481f0809039083bf,636570300a651ec2,1c6644d7e849f1b0,232,0,get_user_id_server,social-graph-service
1650161408,user-service,1b74aec17a0a810a,636570300a651ec2,1c6644d7e849f1b0,177,0,get_user_id_server,social-graph-service
1650161408,user-mention-service,baa30c1b8eba845c,b7099c650c1b4980,1b8574d12158af21,9,0,compose_user_mentions_server,text-service
1650161408,nginx-web-server,1b8574d12158af21,,1b8574d12158af21,17924,500,/api/post/compose,no_parent
1650161408,post-storage-service,ebac482951a8fe0b,d2071561a4aac6e8,1b8574d12158af21,488,0,post_storage_mongo_insert_client,post-storage-service
1650161408,user-timeline-service,a6b266e6b38a4bce,7ed8d9b67a1a925f,1b8574d12158af21,14256,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161408,user-timeline-service,7ed8d9b67a1a925f,b0d811ce47c2f2b1,1b8574d12158af21,14570,0,write_user_timeline_server,compose-post-service
1650161408,social-graph-service,6852406a096e2c44,d95ba715b81a6510,300795322ea2657f,179,0,social_graph_redis_get_client,social-graph-service
1650161408,post-storage-service,d2071561a4aac6e8,10de632b3c708173,1b8574d12158af21,529,0,store_post_server,compose-post-service
1650161408,nginx-web-server,01d350f40cf18a14,300795322ea2657f,300795322ea2657f,17223,500,/api/post/compose,nginx-web-server
1650161408,social-graph-service,941fe674c954d03e,069c7d2e4db0a389,1b8574d12158af21,97,0,social_graph_redis_insert_client,social-graph-service
1650161408,social-graph-service,022cde328c1dfcfc,069c7d2e4db0a389,1b8574d12158af21,150,0,social_graph_redis_get_client,social-graph-service
1650161408,social-graph-service,069c7d2e4db0a389,3387af7298b5ed87,1b8574d12158af21,653,0,get_followers_server,home-timeline-service
1650161408,nginx-web-server,f5c3ad2812562dd2,1b8574d12158af21,1b8574d12158af21,17002,500,/api/post/compose,nginx-web-server
